,Date,Close,signal,S_Return,trade_num,Return,Market_Return,Strategy_Return,Portfolio Value
0,2012-02-01,27.122499465942383,1,,0,,,,
1,2012-02-02,27.009000778198242,0,-0.004193449416891671,0,-0.004193449416891671,-0.004193449416891671,-0.004193449416891671,9958.065505831082
2,2012-02-03,27.066499710083008,0,0.0002380952380952381,0,0.0021266175268093187,-0.002066831890082352,-0.003955354178796433,9960.446458212036
3,2012-02-06,26.574499130249023,0,0.0002380952380952381,0,-0.018344713487025766,-0.02041154537710812,-0.0037172589407011942,9962.827410592989
4,2012-02-07,26.636999130249023,0,0.0002380952380952381,0,0.002349117419526327,-0.01806242795758179,-0.0034791637026059564,9965.20836297394
5,2012-02-08,26.996999740600586,0,0.0002380952380952381,0,0.013424545045155755,-0.004637882912426037,-0.0032410684645107182,9967.589315354893
6,2012-02-09,26.921499252319336,0,0.0002380952380952381,0,-0.002800543006112927,-0.007438425918538964,-0.00300297322641548,9969.970267735845
7,2012-02-10,26.840499877929688,0,0.0002380952380952381,0,-0.0030132598113079122,-0.010451685729846876,-0.0027648779883202423,9972.351220116798
8,2012-02-13,26.72949981689453,0,0.0002380952380952381,0,-0.004144118742745964,-0.01459580447259284,-0.002526782750225004,9974.73217249775
9,2012-02-14,26.648500442504883,0,0.0002380952380952381,0,-0.0030349370965086987,-0.01763074156910154,-0.002288687512129766,9977.113124878702
10,2012-02-15,26.83049964904785,0,0.0002380952380952381,0,0.006806406584137555,-0.010824334984963983,-0.0020505922740345277,9979.494077259655
11,2012-02-16,26.808000564575195,0,0.0002380952380952381,0,-0.000838915543968661,-0.011663250528932644,-0.0018124970359392897,9981.875029640607
12,2012-02-17,26.811500549316406,0,0.0002380952380952381,0,0.0001305489485531763,-0.011532701580379468,-0.0015744017978440517,9984.25598202156
13,2012-02-21,26.905000686645508,0,0.0002380952380952381,0,0.0034812480189800104,-0.008051453561399458,-0.0013363065597488135,9986.636934402512
14,2012-02-22,27.18572998046875,0,0.0002380952380952381,0,0.010380034100373602,0.0023285805389741433,-0.0010982113216535753,9989.017886783464
15,2012-02-23,27.519500732421875,1,0.0002380952380952381,1,0.012202668347222842,0.014531248886196986,-0.0008601160835583373,9991.398839164418
16,2012-02-24,27.45146942138672,1,-0.0024751735535149225,1,-0.0024751735535149225,0.012056075332682064,-0.0033352896370732596,9966.647103629268
17,2012-02-27,27.232789993286133,1,-0.007997935644680876,1,-0.007997935644680876,0.004058139688001188,-0.011333225281754136,9886.667747182459
18,2012-02-28,27.433380126953125,1,0.007338763022820697,1,0.007338763022820697,0.011396902710821884,-0.00399446225893344,9960.055377410667
19,2012-02-29,27.525360107421875,1,0.003347240710222829,1,0.003347240710222829,0.014744143421044714,-0.0006472215487106107,9993.527784512893
20,2012-03-01,26.603349685668945,1,-0.03407062955288723,1,-0.03407062955288723,-0.019326486131842513,-0.034717851101597835,9652.821488984022
21,2012-03-02,26.606809616088867,1,0.00013004773788318264,1,0.00013004773788318264,-0.01919643839395933,-0.034587803363714656,9654.121966362853
22,2012-03-05,26.580829620361328,1,-0.0009769186287157177,1,-0.0009769186287157177,-0.02017335702267505,-0.03556472199243037,9644.352780075697
23,2012-03-06,26.504840850830078,0,-0.0028628750756063484,1,-0.0028628750756063484,-0.023036232098281397,-0.038427597068036716,9615.724029319634
24,2012-03-07,26.73896026611328,0,0.0002380952380952381,1,0.008794297899969225,-0.01424193419831217,-0.03818950182994148,9618.104981700584
25,2012-03-09,26.715280532836914,0,0.0002380952380952381,1,-0.000885981522566474,-0.015127915720878644,-0.037951406591846246,9620.485934081538
26,2012-03-12,26.766210556030273,0,0.0002380952380952381,1,0.0019045855884693218,-0.013223330132409322,-0.03771331135375101,9622.86688646249
27,2012-03-13,26.54998016357422,0,0.0002380952380952381,1,-0.008111291338496928,-0.02133462147090625,-0.03747521611565577,9625.247838843443
28,2012-03-14,26.06907081604004,0,0.0002380952380952381,1,-0.018279415128455365,-0.039614036599361614,-0.03723712087756053,9627.628791224395
29,2012-03-15,25.991880416870117,0,0.0002380952380952381,1,-0.00296538783508664,-0.04257942443444825,-0.03699902563946529,9630.009743605347
30,2012-03-16,26.07210922241211,0,0.0002380952380952381,1,0.0030819331980135507,-0.0394974912364347,-0.03676093040137005,9632.3906959863
31,2012-03-19,26.572900772094727,0,0.0002380952380952381,1,0.019025797737020466,-0.02047169349941424,-0.036522835163274814,9634.771648367252
32,2012-03-20,26.550010681152344,0,0.0002380952380952381,1,-0.000861778533323146,-0.021333472032737385,-0.036284739925179575,9637.152600748204
33,2012-03-21,26.841060638427734,0,0.0002380952380952381,1,0.010902678411565092,-0.010430793621172293,-0.03604664468708434,9639.533553129157
34,2012-03-22,26.67462921142578,0,0.0002380952380952381,1,-0.00621993153922575,-0.016650725160398044,-0.0358085494489891,9641.914505510109
35,2012-03-23,26.916770935058594,0,0.0002380952380952381,1,0.009036650311964219,-0.007614074848433825,-0.03557045421089386,9644.295457891061
36,2012-03-26,27.232629776000977,0,0.0002380952380952381,1,0.011666331270104132,0.004052256421670307,-0.03533235897279862,9646.676410272014
37,2012-03-27,27.611459732055664,0,0.0002380952380952381,1,0.013815015785858946,0.017867272207529254,-0.03509426373470338,9649.057362652966
38,2012-03-28,27.340160369873047,0,0.0002380952380952381,1,-0.009874197193019081,0.007993075014510171,-0.03485616849660815,9651.438315033918
39,2012-03-29,27.11054039001465,0,0.0002380952380952381,1,-0.008434100490985365,-0.00044102547647519377,-0.03461807325851291,9653.81926741487
40,2012-03-30,27.197479248046875,0,0.0002380952380952381,1,0.0032016977558081416,0.002760672279332948,-0.03437997802041767,9656.200219795823
41,2012-04-02,27.29254913330078,0,0.0002380952380952381,1,0.003489445116621416,0.006250117395954364,-0.034141882782322434,9658.581172176775
42,2012-04-03,27.17007064819336,0,0.0002380952380952381,1,-0.004497715757024128,0.0017524016389302358,-0.033903787544227196,9660.962124557727
43,2012-04-04,26.745420455932617,0,0.0002380952380952381,1,-0.01575276288590451,-0.014000361246974274,-0.03366569230613196,9663.343076938681
44,2012-04-09,26.711639404296875,0,0.0002380952380952381,1,-0.0012638576165882218,-0.015264218863562495,-0.03342759706803672,9665.724029319634
45,2012-04-10,27.00741958618164,0,0.0002380952380952381,1,0.01101222458174297,-0.004251994281819525,-0.03318950182994148,9668.104981700584
46,2012-04-11,27.34061050415039,0,0.0002380952380952381,1,0.01226153337575518,0.008009539093935656,-0.03295140659184624,9670.485934081538
47,2012-04-12,27.310319900512695,0,0.0002380952380952381,1,-0.0011085120240465313,0.0069010270698891246,-0.032713311353751,9672.86688646249
48,2012-04-13,27.53282928466797,0,0.0002380952380952381,1,0.008114435745214362,0.015015462815103487,-0.032475216115655764,9675.247838843443
49,2012-04-16,27.302780151367188,0,0.0002380952380952381,1,-0.008390550786706115,0.006624912028397371,-0.032237120877560525,9677.628791224395
50,2012-04-17,27.350929260253906,0,0.0002380952380952381,1,0.0017619708474251585,0.00838688287582253,-0.03199902563946529,9680.009743605347
51,2012-04-18,27.201509475708008,0,0.0002380952380952381,1,-0.005478037707137633,0.002908845168684897,-0.031760930401370055,9682.3906959863
52,2012-04-19,27.325550079345703,0,0.0002380952380952381,1,0.004549697659006468,0.0074585428276913645,-0.031522835163274816,9684.771648367252
53,2012-04-20,27.346500396728516,0,0.0002380952380952381,1,0.0007663995853764888,0.008224942413067853,-0.03128473992517958,9687.152600748204
54,2012-04-23,27.33197021484375,0,0.0002380952380952381,1,-0.0005314772730207691,0.007693465140047084,-0.03104664468708434,9689.533553129157
55,2012-04-24,27.720470428466797,0,0.0002380952380952381,1,0.014114057737670873,0.021807522877717957,-0.0308085494489891,9691.914505510109
56,2012-04-25,27.6064395904541,0,0.0002380952380952381,1,-0.004122080898320617,0.01768544197939734,-0.030570454210893862,9694.295457891061
57,2012-04-26,27.75918960571289,1,0.0002380952380952381,2,0.0055178783314144084,0.02320332031081175,-0.030332358972798623,9696.676410272014
58,2012-04-27,27.908510208129883,1,0.005364725362829853,2,0.005364725362829853,0.0285680456736416,-0.02496763360996877,9750.323663900312
59,2012-04-30,27.960620880126953,1,0.0018654554346482324,2,0.0018654554346482324,0.030433501108289834,-0.023102178175320537,9768.978218246795
60,2012-05-02,28.03873062133789,1,0.0027896677290863707,2,0.0027896677290863707,0.03322316883737621,-0.020312510446234167,9796.874895537658
61,2012-05-03,28.03148078918457,1,-0.00025859835414718165,2,-0.00025859835414718165,0.032964570483229025,-0.02057110880038135,9794.288911996186
62,2012-05-04,28.048660278320312,1,0.0006126764072313792,2,0.0006126764072313792,0.033577246890460405,-0.01995843239314997,9800.4156760685
63,2012-05-07,27.856950759887695,1,-0.0068583552286003635,2,-0.0068583552286003635,0.02671889166186004,-0.026816787621750333,9731.832123782497
64,2012-05-08,27.573450088500977,1,-0.010229157251852168,2,-0.010229157251852168,0.01648973441000787,-0.0370459448736025,9629.540551263975
65,2012-05-09,27.196380615234375,1,-0.013769457602348116,2,-0.013769457602348116,0.002720276807659754,-0.05081540247595062,9491.845975240494
66,2012-05-10,27.20953941345215,1,0.00048372671457148816,2,0.00048372671457148816,0.003204003522231242,-0.05033167576137913,9496.683242386209
67,2012-05-11,27.20479965209961,1,-0.00017421001323992622,2,-0.00017421001323992622,0.003029793508991316,-0.05050588577461906,9494.94114225381
68,2012-05-14,26.945810317993164,0,-0.00956559156219448,2,-0.00956559156219448,-0.006535798053203165,-0.060071477336813534,9399.285226631864
69,2012-05-15,26.94055938720703,0,0.0002380952380952381,2,-0.0001948890167022974,-0.0067306870699054624,-0.0598333820987183,9401.666179012818
70,2012-05-16,26.728120803833008,0,0.0002380952380952381,2,-0.007916710161430543,-0.014647397231336005,-0.05959528686062306,9404.047131393769
71,2012-05-17,26.929729461669922,0,0.0002380952380952381,2,0.007514635997195463,-0.0071327612341405425,-0.059357191622527825,9406.428083774721
72,2012-05-18,27.8464298248291,0,0.0002380952380952381,2,0.03347390436177319,0.026341143127632645,-0.059119096384432586,9408.809036155673
73,2012-05-21,27.78731918334961,0,0.0002380952380952381,2,-0.002124993004304369,0.024216150123328277,-0.05888100114633735,9411.189988536627
74,2012-05-22,27.64253044128418,0,0.0002380952380952381,2,-0.005224227464094161,0.018991922659234113,-0.05864290590824211,9413.57094091758
75,2012-05-23,27.790910720825195,0,0.0002380952380952381,2,0.005353470064543087,0.024345392723777202,-0.05840481067014687,9415.95189329853
76,2012-05-24,28.01984977722168,1,0.0002380952380952381,3,0.008204164877070734,0.032549557600847934,-0.05816671543205163,9418.332845679484
77,2012-05-25,27.84246063232422,1,-0.00635096328246702,3,-0.00635096328246702,0.026198594318380918,-0.06451767871451865,9354.823212854813
78,2012-05-28,27.931520462036133,1,0.003193600444453942,3,0.003193600444453942,0.029392194762834858,-0.06132407827006471,9386.759217299354
79,2012-05-29,27.996540069580078,1,0.0023251168096355412,3,0.0023251168096355412,0.0317173115724704,-0.05899896146042917,9410.010385395708
80,2012-05-30,27.77168083190918,1,-0.008064107213073485,3,-0.008064107213073485,0.023653204359396912,-0.06706306867350265,9329.369313264973
81,2012-05-31,28.290679931640625,1,0.01851559298709193,3,0.01851559298709193,0.042168797346488845,-0.048547475686410727,9514.525243135893
82,2012-06-01,27.77906036376953,1,-0.018249906814597282,3,-0.018249906814597282,0.023918890531891564,-0.066797382501008,9332.02617498992
83,2012-06-04,27.58618927001953,1,-0.00696725383632844,3,-0.00696725383632844,0.016951636695563124,-0.07376463633733644,9262.353636626636
84,2012-06-05,27.607240676879883,1,0.0007628229628570652,3,0.0007628229628570652,0.01771445965842019,-0.07300181337447938,9269.981866255206
85,2012-06-06,28.941709518432617,1,0.047205708903989015,3,0.047205708903989015,0.0649201685624092,-0.025796104470490362,9742.038955295096
86,2012-06-07,28.556140899658203,1,-0.013411784805782381,3,-0.013411784805782381,0.05150838375662682,-0.039207889276272744,9607.921107237273
87,2012-06-08,27.96565055847168,1,-0.02089501446728677,3,-0.02089501446728677,0.03061336928934005,-0.06010290374355952,9398.970962564405
88,2012-06-11,28.189279556274414,1,0.007964756773701459,3,0.007964756773701459,0.03857812606304151,-0.05213814696985806,9478.618530301419
89,2012-06-12,28.521129608154297,1,0.011703454253842982,3,0.011703454253842982,0.05028158031688449,-0.040434692716015075,9595.653072839848
90,2012-06-13,28.821449279785156,1,0.010474674259265243,3,0.010474674259265243,0.060756254576149735,-0.02996001845674983,9700.399815432502
91,2012-06-14,28.899120330810547,1,0.002691279674828049,3,0.002691279674828049,0.06344753425097778,-0.027268738781921785,9727.312612180782
92,2012-06-15,28.938180923461914,1,0.0013507061271126714,3,0.0013507061271126714,0.06479824037809045,-0.02591803265480911,9740.81967345191
93,2012-06-18,28.87748908996582,1,-0.0020994950253285763,3,-0.0020994950253285763,0.06269874535276188,-0.02801752768013769,9719.824723198624
94,2012-06-19,29.16786003112793,1,0.010005051834750773,3,0.010005051834750773,0.07270379718751264,-0.018012475845386913,9819.875241546131
95,2012-06-20,28.92367935180664,1,-0.008406804847072886,3,-0.008406804847072886,0.06429699234043976,-0.0264192806924598,9735.807193075401
96,2012-06-21,28.876880645751953,1,-0.0016193170544684483,3,-0.0016193170544684483,0.06267767528597132,-0.02803859774692825,9719.614022530717
97,2012-06-22,28.660980224609375,0,-0.007504673659071124,3,-0.007504673659071124,0.05517300162690019,-0.035543271405999374,9644.567285940007
98,2012-06-25,28.412689208984375,0,0.0002380952380952381,3,-0.008700775137178667,0.046472226489721526,-0.035305176167904136,9646.948238320958
99,2012-06-26,28.91777992248535,0,0.0002380952380952381,3,0.017620779664485584,0.06409300615420711,-0.0350670809298089,9649.32919070191
100,2012-06-27,28.71170997619629,0,0.0002380952380952381,3,-0.007151575519354693,0.056941430634852415,-0.03482898569171366,9651.710143082862
101,2012-06-28,28.57309913635254,0,0.0002380952380952381,3,-0.00483936710297458,0.05210206353187784,-0.03459089045361842,9654.091095463817
102,2012-06-29,28.310039520263672,0,0.0002380952380952381,3,-0.00924919045046979,0.04285287308140805,-0.03435279521552318,9656.472047844769
103,2012-07-02,28.495800018310547,0,0.0002380952380952381,3,0.006540213531027581,0.049393086612435626,-0.03411469997742794,9658.85300022572
104,2012-07-03,28.203670501708984,0,0.0002380952380952381,3,-0.010304579527221575,0.03908850708521405,-0.033876604739332704,9661.233952606673
105,2012-07-04,28.216550827026367,0,0.0002380952380952381,3,0.000456585431173739,0.03954509251638779,-0.033638509501237465,9663.614904987626
106,2012-07-05,28.444910049438477,0,0.0002380952380952381,3,0.008060521394663643,0.047605613911051434,-0.033400414263142233,9665.995857368578
107,2012-07-06,28.18545913696289,0,0.0002380952380952381,3,-0.009163024416548463,0.03844258949450297,-0.033162319025046995,9668.37680974953
108,2012-07-09,28.294370651245117,0,0.0002380952380952381,3,0.0038566564270675497,0.04229924592157052,-0.032924223786951756,9670.757762130483
109,2012-07-10,28.418989181518555,0,0.0002380952380952381,3,0.0043946869382037795,0.0466939328597743,-0.03268612854885652,9673.138714511435
110,2012-07-11,27.89982032775879,0,0.0002380952380952381,3,-0.01843730594236067,0.02825662691741363,-0.03244803331076128,9675.519666892387
111,2012-07-12,27.872840881347656,0,0.0002380952380952381,3,-0.0009674793323708325,0.0272891475850428,-0.03220993807266604,9677.90061927334
112,2012-07-13,28.080839157104492,0,0.0002380952380952381,3,0.007434693614408816,0.03472384119945161,-0.0319718428345708,9680.281571654292
113,2012-07-16,27.804180145263672,0,0.0002380952380952381,3,-0.009901088892886031,0.024822752306565582,-0.03173374759647556,9682.662524035244
114,2012-07-17,28.098440170288086,0,0.0002380952380952381,3,0.010527690514345557,0.03535044282091114,-0.031495652358380324,9685.043476416196
